SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,DNA,Unknown,Face-to-Face,1 Day,4
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,DNA,Unknown,Face-to-Face,2 to 7 Days,7
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,DNA,Unknown,Face-to-Face,8  to 14 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,DNA,Unknown,Face-to-Face,Same Day,4
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,DNA,Unknown,Home Visit,1 Day,6
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,DNA,Unknown,Home Visit,15  to 21 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,DNA,Unknown,Home Visit,2 to 7 Days,3
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,DNA,Unknown,Home Visit,Same Day,27
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,DNA,Unknown,Telephone,1 Day,2
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,DNA,Unknown,Telephone,Same Day,46
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Face-to-Face,1 Day,968
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Face-to-Face,15  to 21 Days,821
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Face-to-Face,2 to 7 Days,1748
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Face-to-Face,22  to 28 Days,618
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Face-to-Face,8  to 14 Days,1047
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Face-to-Face,More than 28 Days,702
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Face-to-Face,Same Day,2897
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Face-to-Face,Unknown / Data Quality,56
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Home Visit,1 Day,127
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Home Visit,15  to 21 Days,9
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Home Visit,2 to 7 Days,132
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Home Visit,22  to 28 Days,14
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Home Visit,8  to 14 Days,18
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Home Visit,More than 28 Days,3
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Home Visit,Same Day,498
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Home Visit,Unknown / Data Quality,2
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Telephone,1 Day,1013
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Telephone,15  to 21 Days,796
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Telephone,2 to 7 Days,1308
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Telephone,22  to 28 Days,520
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Telephone,8  to 14 Days,790
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Telephone,More than 28 Days,172
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Telephone,Same Day,2880
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Telephone,Unknown / Data Quality,2
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Unknown,1 Day,8
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Unknown,15  to 21 Days,14
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Unknown,2 to 7 Days,35
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Unknown,22  to 28 Days,9
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Unknown,8  to 14 Days,9
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Unknown,More than 28 Days,8
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Unknown,Same Day,6
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Video/Online,1 Day,82
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Video/Online,2 to 7 Days,4
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,GP,Video/Online,Same Day,315
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Face-to-Face,1 Day,1907
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,2284
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2970
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1847
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,3247
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,2526
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Face-to-Face,Same Day,4147
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,145
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Home Visit,1 Day,184
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Home Visit,15  to 21 Days,29
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Home Visit,2 to 7 Days,185
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Home Visit,22  to 28 Days,20
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Home Visit,8  to 14 Days,31
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Home Visit,More than 28 Days,21
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Home Visit,Same Day,467
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,2
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Telephone,1 Day,489
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Telephone,15  to 21 Days,324
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Telephone,2 to 7 Days,945
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Telephone,22  to 28 Days,240
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Telephone,8  to 14 Days,478
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Telephone,More than 28 Days,232
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Telephone,Same Day,1223
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,10
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Unknown,1 Day,7
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Unknown,15  to 21 Days,17
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Unknown,2 to 7 Days,23
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Unknown,22  to 28 Days,12
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Unknown,8  to 14 Days,28
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Unknown,More than 28 Days,16
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Unknown,Same Day,28
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Video/Online,1 Day,8
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Video/Online,8  to 14 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Other Practice staff,Video/Online,Same Day,9
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Face-to-Face,1 Day,87
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Face-to-Face,15  to 21 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Face-to-Face,2 to 7 Days,223
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Face-to-Face,8  to 14 Days,22
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Face-to-Face,Same Day,486
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Home Visit,1 Day,30
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Home Visit,2 to 7 Days,18
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Home Visit,8  to 14 Days,3
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Home Visit,Same Day,100
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Telephone,1 Day,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Telephone,2 to 7 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Telephone,More than 28 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,MAR2022,Unknown,Unknown,Telephone,Same Day,19
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Face-to-Face,1 Day,14456
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Face-to-Face,15  to 21 Days,7632
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Face-to-Face,2 to 7 Days,27448
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Face-to-Face,22  to 28 Days,5612
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Face-to-Face,8  to 14 Days,13435
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Face-to-Face,More than 28 Days,4190
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Face-to-Face,Same Day,83982
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Face-to-Face,Unknown / Data Quality,135
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Home Visit,1 Day,370
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Home Visit,15  to 21 Days,19
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Home Visit,2 to 7 Days,321
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Home Visit,22  to 28 Days,7
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Home Visit,8  to 14 Days,49
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Home Visit,More than 28 Days,2
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Home Visit,Same Day,1331
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Home Visit,Unknown / Data Quality,20
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Telephone,1 Day,14768
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Telephone,15  to 21 Days,8201
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Telephone,2 to 7 Days,28940
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Telephone,22  to 28 Days,5021
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Telephone,8  to 14 Days,15830
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Telephone,More than 28 Days,2289
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Telephone,Same Day,109140
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Telephone,Unknown / Data Quality,7
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Unknown,1 Day,296
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Unknown,15  to 21 Days,701
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Unknown,2 to 7 Days,447
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Unknown,22  to 28 Days,363
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Unknown,8  to 14 Days,501
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Unknown,More than 28 Days,244
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Unknown,Same Day,893
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Unknown,Unknown / Data Quality,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Video/Online,1 Day,57
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Video/Online,2 to 7 Days,41
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Video/Online,8  to 14 Days,2
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,GP,Video/Online,Same Day,354
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Face-to-Face,1 Day,20749
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,30034
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,61465
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,16943
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,48420
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,15784
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Face-to-Face,Same Day,55034
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,41
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Home Visit,1 Day,508
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,51
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,682
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,61
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,142
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Home Visit,More than 28 Days,54
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Home Visit,Same Day,1605
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,77
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Telephone,1 Day,6978
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Telephone,15  to 21 Days,3548
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Telephone,2 to 7 Days,10967
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Telephone,22  to 28 Days,2161
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Telephone,8  to 14 Days,5950
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,APR2022,Attended,Other Practice staff,Telephone,More than 28 Days,1423
