SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,GP,Video/Online,Same Day,12
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Face-to-Face,1 Day,558
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1862
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2136
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1218
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2587
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1689
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Face-to-Face,Same Day,889
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Home Visit,1 Day,27
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Home Visit,15  to 21 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,37
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Home Visit,22  to 28 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,8
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Home Visit,More than 28 Days,23
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Home Visit,Same Day,41
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Telephone,1 Day,23
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Telephone,15  to 21 Days,34
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Telephone,2 to 7 Days,59
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Telephone,22  to 28 Days,17
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Telephone,8  to 14 Days,47
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Telephone,More than 28 Days,22
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Telephone,Same Day,43
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Unknown,1 Day,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Unknown,15  to 21 Days,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Unknown,2 to 7 Days,8
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Unknown,22  to 28 Days,15
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Unknown,8  to 14 Days,16
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Unknown,More than 28 Days,21
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Unknown,Same Day,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Video/Online,1 Day,40
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Video/Online,15  to 21 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,39
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Video/Online,22  to 28 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Video/Online,More than 28 Days,33
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Other Practice staff,Video/Online,Same Day,74
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Unknown,Unknown,1 Day,27
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Unknown,Unknown,15  to 21 Days,35
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Unknown,Unknown,2 to 7 Days,88
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Unknown,Unknown,22  to 28 Days,11
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Unknown,Unknown,8  to 14 Days,59
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Unknown,Unknown,More than 28 Days,49
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,DNA,Unknown,Unknown,Same Day,46
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Face-to-Face,1 Day,197
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Face-to-Face,15  to 21 Days,959
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Face-to-Face,2 to 7 Days,827
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Face-to-Face,22  to 28 Days,676
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Face-to-Face,8  to 14 Days,1049
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Face-to-Face,More than 28 Days,874
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Face-to-Face,Same Day,278
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,1 Day,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,2 to 7 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,8  to 14 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,More than 28 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,Same Day,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,1 Day,86
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,15  to 21 Days,317
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,2 to 7 Days,284
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,22  to 28 Days,221
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,8  to 14 Days,381
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,More than 28 Days,241
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,Same Day,128
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,1 Day,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,15  to 21 Days,70
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,2 to 7 Days,40
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,22  to 28 Days,48
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,8  to 14 Days,85
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,More than 28 Days,47
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,1 Day,8
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,15  to 21 Days,7
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,2 to 7 Days,40
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,22  to 28 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,8  to 14 Days,24
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,More than 28 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,Same Day,13
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,1 Day,337
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,2495
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1848
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1873
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2915
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,3752
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,Same Day,932
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,1 Day,9
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,15  to 21 Days,47
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,2 to 7 Days,117
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,22  to 28 Days,40
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,8  to 14 Days,173
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,More than 28 Days,40
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,Same Day,10
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,1 Day,144
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,15  to 21 Days,255
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,2 to 7 Days,476
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,22  to 28 Days,160
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,8  to 14 Days,370
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,More than 28 Days,256
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,Same Day,337
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,1 Day,9
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,15  to 21 Days,119
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,2 to 7 Days,116
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,22  to 28 Days,127
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,8  to 14 Days,161
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,More than 28 Days,205
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,Same Day,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,1 Day,42
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,15  to 21 Days,18
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,2 to 7 Days,79
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,22  to 28 Days,18
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,8  to 14 Days,51
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,More than 28 Days,33
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,Same Day,19
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Unknown,1 Day,54
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Unknown,15  to 21 Days,248
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Unknown,2 to 7 Days,243
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Unknown,22  to 28 Days,178
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Unknown,8  to 14 Days,279
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Unknown,More than 28 Days,310
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Unknown,Same Day,83
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,1 Day,7968
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,15  to 21 Days,7662
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,2 to 7 Days,14516
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,22  to 28 Days,5574
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,8  to 14 Days,10216
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,More than 28 Days,5130
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,Same Day,49161
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,Unknown / Data Quality,30
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,1 Day,38
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,15  to 21 Days,81
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,2 to 7 Days,74
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,22  to 28 Days,36
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,8  to 14 Days,26
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,More than 28 Days,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,Same Day,297
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,1 Day,2326
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,15  to 21 Days,2922
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,2 to 7 Days,5254
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,22  to 28 Days,1733
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,8  to 14 Days,4507
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,More than 28 Days,1092
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,Same Day,23803
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,Unknown / Data Quality,12
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,1 Day,7
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,15  to 21 Days,41
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,2 to 7 Days,19
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,22  to 28 Days,17
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,8  to 14 Days,31
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,More than 28 Days,29
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,Same Day,18
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,1 Day,323
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,15  to 21 Days,30
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,2 to 7 Days,280
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,22  to 28 Days,14
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,8  to 14 Days,63
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,More than 28 Days,8
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,Same Day,2852
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,Other Practice staff,Face-to-Face,1 Day,9421
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,16531
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,24093
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,11740
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,23949
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,13483
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,DEC2023,Attended,Other Practice staff,Face-to-Face,Same Day,36577
