SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Face-to-Face,Same Day,426
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Home Visit,1 Day,22
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,9
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,27
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,9
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,49
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,10
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Home Visit,Same Day,105
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Telephone,1 Day,43
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,31
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,93
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,20
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,34
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Telephone,More than 28 Days,42
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Telephone,Same Day,193
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Unknown,1 Day,42
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,82
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,10
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Unknown,More than 28 Days,8
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Unknown,Same Day,738
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Video/Online,1 Day,14
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,12
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,6
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Other Practice staff,Video/Online,Same Day,54
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Face-to-Face,1 Day,14
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Face-to-Face,2 to 7 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Face-to-Face,Same Day,52
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Home Visit,1 Day,12
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Home Visit,8  to 14 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Home Visit,More than 28 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Home Visit,Same Day,37
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Telephone,1 Day,3
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Telephone,2 to 7 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Telephone,Same Day,6
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Unknown,1 Day,3
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Unknown,2 to 7 Days,7
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Unknown,22  to 28 Days,42
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Unknown,Same Day,5
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Video/Online,1 Day,5
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Video/Online,2 to 7 Days,13
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Video/Online,8  to 14 Days,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,OCT2024,Unknown,Unknown,Video/Online,Same Day,22
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Face-to-Face,1 Day,2968
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Face-to-Face,15  to 21 Days,2214
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Face-to-Face,2 to 7 Days,9893
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Face-to-Face,22  to 28 Days,1116
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Face-to-Face,8  to 14 Days,5275
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Face-to-Face,More than 28 Days,664
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Face-to-Face,Same Day,17930
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Face-to-Face,Unknown / Data Quality,22
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Home Visit,1 Day,48
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Home Visit,15  to 21 Days,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Home Visit,2 to 7 Days,91
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Home Visit,22  to 28 Days,5
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Home Visit,8  to 14 Days,19
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Home Visit,Same Day,438
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Home Visit,Unknown / Data Quality,17
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Telephone,1 Day,814
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Telephone,15  to 21 Days,401
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Telephone,2 to 7 Days,2226
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Telephone,22  to 28 Days,223
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Telephone,8  to 14 Days,1088
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Telephone,More than 28 Days,74
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Telephone,Same Day,6060
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Telephone,Unknown / Data Quality,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Unknown,Same Day,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Video/Online,1 Day,144
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Video/Online,15  to 21 Days,8
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Video/Online,2 to 7 Days,197
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Video/Online,8  to 14 Days,38
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Video/Online,More than 28 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Video/Online,Same Day,2890
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,GP,Video/Online,Unknown / Data Quality,5
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Face-to-Face,1 Day,3329
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,6078
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,10688
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,4083
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,11331
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,5720
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Face-to-Face,Same Day,15236
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Home Visit,1 Day,109
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,65
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,144
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,15
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,73
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Home Visit,More than 28 Days,22
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Home Visit,Same Day,686
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Telephone,1 Day,1041
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Telephone,15  to 21 Days,565
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Telephone,2 to 7 Days,1602
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Telephone,22  to 28 Days,459
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Telephone,8  to 14 Days,813
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Telephone,More than 28 Days,449
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Telephone,Same Day,4465
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,8
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Video/Online,1 Day,24
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,63
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,6
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Other Practice staff,Video/Online,Same Day,545
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Face-to-Face,1 Day,50
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Face-to-Face,2 to 7 Days,25
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Face-to-Face,8  to 14 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Face-to-Face,Same Day,729
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Face-to-Face,Unknown / Data Quality,5
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Home Visit,1 Day,18
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Home Visit,15  to 21 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Home Visit,2 to 7 Days,7
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Home Visit,Same Day,97
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Telephone,1 Day,18
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Telephone,2 to 7 Days,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Telephone,Same Day,158
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Video/Online,1 Day,16
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Video/Online,2 to 7 Days,11
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,Attended,Unknown,Video/Online,Same Day,368
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Face-to-Face,1 Day,148
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Face-to-Face,15  to 21 Days,196
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Face-to-Face,2 to 7 Days,663
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Face-to-Face,22  to 28 Days,89
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Face-to-Face,8  to 14 Days,420
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Face-to-Face,More than 28 Days,57
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Face-to-Face,Same Day,352
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Home Visit,2 to 7 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Home Visit,8  to 14 Days,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Home Visit,Same Day,8
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Telephone,1 Day,33
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Telephone,15  to 21 Days,8
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Telephone,2 to 7 Days,81
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Telephone,22  to 28 Days,14
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Telephone,8  to 14 Days,31
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,NOV2024,DNA,GP,Telephone,More than 28 Days,1
