SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Face-to-Face,Same Day,24663
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,19
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Home Visit,1 Day,132
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,131
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,347
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,105
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,214
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Home Visit,More than 28 Days,106
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Home Visit,Same Day,256
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,7
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Telephone,1 Day,3354
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Telephone,15  to 21 Days,2146
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Telephone,2 to 7 Days,4984
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Telephone,22  to 28 Days,1349
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Telephone,8  to 14 Days,2465
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Telephone,More than 28 Days,1365
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Telephone,Same Day,16615
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,9
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Unknown,1 Day,8
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Unknown,15  to 21 Days,13
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Unknown,2 to 7 Days,19
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Unknown,22  to 28 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Unknown,8  to 14 Days,8
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Unknown,More than 28 Days,20
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Unknown,Same Day,23
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Video/Online,1 Day,1074
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,46
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,664
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,169
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,142
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Video/Online,More than 28 Days,44
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Video/Online,Same Day,4304
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,8
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Face-to-Face,2 to 7 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Face-to-Face,8  to 14 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Face-to-Face,Same Day,23
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Home Visit,1 Day,23
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Home Visit,15  to 21 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Home Visit,2 to 7 Days,25
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Home Visit,22  to 28 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Home Visit,8  to 14 Days,7
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Home Visit,More than 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Home Visit,Same Day,72
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Telephone,1 Day,31
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Telephone,15  to 21 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Telephone,2 to 7 Days,34
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Telephone,22  to 28 Days,10
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Telephone,8  to 14 Days,15
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Telephone,More than 28 Days,5
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Telephone,Same Day,1360
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Unknown,1 Day,597
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Unknown,15  to 21 Days,269
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Unknown,2 to 7 Days,1229
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Unknown,22  to 28 Days,141
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Unknown,8  to 14 Days,510
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Unknown,More than 28 Days,152
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Unknown,Same Day,6187
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Unknown,Unknown / Data Quality,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Video/Online,1 Day,51
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Video/Online,2 to 7 Days,11
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Attended,Unknown,Video/Online,Same Day,148
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Face-to-Face,1 Day,145
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Face-to-Face,15  to 21 Days,435
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Face-to-Face,2 to 7 Days,598
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Face-to-Face,22  to 28 Days,308
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Face-to-Face,8  to 14 Days,630
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Face-to-Face,More than 28 Days,344
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Face-to-Face,Same Day,650
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Home Visit,2 to 7 Days,9
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Home Visit,22  to 28 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Home Visit,8  to 14 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Home Visit,Same Day,14
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Telephone,1 Day,25
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Telephone,15  to 21 Days,30
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Telephone,2 to 7 Days,66
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Telephone,22  to 28 Days,37
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Telephone,8  to 14 Days,45
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Telephone,More than 28 Days,19
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Telephone,Same Day,111
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Unknown,15  to 21 Days,7
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Unknown,22  to 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Unknown,More than 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Video/Online,1 Day,5
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Video/Online,15  to 21 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Video/Online,2 to 7 Days,8
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Video/Online,22  to 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Video/Online,8  to 14 Days,5
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Video/Online,More than 28 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,GP,Video/Online,Same Day,852
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Face-to-Face,1 Day,255
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1328
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1332
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1017
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1751
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1566
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Face-to-Face,Same Day,407
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Home Visit,1 Day,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,6
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,14
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Home Visit,22  to 28 Days,7
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,10
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Home Visit,More than 28 Days,8
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Home Visit,Same Day,11
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Telephone,1 Day,39
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Telephone,15  to 21 Days,28
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Telephone,2 to 7 Days,90
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Telephone,22  to 28 Days,29
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Telephone,8  to 14 Days,56
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Telephone,More than 28 Days,51
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Telephone,Same Day,79
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Unknown,22  to 28 Days,5
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Unknown,8  to 14 Days,9
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Unknown,More than 28 Days,16
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Unknown,Same Day,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Video/Online,1 Day,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Video/Online,15  to 21 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,5
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Video/Online,22  to 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Video/Online,More than 28 Days,5
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Other Practice staff,Video/Online,Same Day,52
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Face-to-Face,Same Day,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Home Visit,1 Day,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Home Visit,2 to 7 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Home Visit,Same Day,7
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Telephone,1 Day,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Telephone,2 to 7 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Telephone,22  to 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Telephone,8  to 14 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Telephone,Same Day,28
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Unknown,1 Day,13
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Unknown,15  to 21 Days,21
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Unknown,2 to 7 Days,52
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Unknown,22  to 28 Days,9
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Unknown,8  to 14 Days,40
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Unknown,More than 28 Days,16
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,DNA,Unknown,Unknown,Same Day,21
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Unknown,GP,Face-to-Face,1 Day,106
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Unknown,GP,Face-to-Face,15  to 21 Days,444
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Unknown,GP,Face-to-Face,2 to 7 Days,633
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Unknown,GP,Face-to-Face,22  to 28 Days,488
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2024,Unknown,GP,Face-to-Face,8  to 14 Days,639
