SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,GP,Home Visit,1 Day,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,GP,Home Visit,2 to 7 Days,3
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,GP,Home Visit,Same Day,2
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,GP,Telephone,1 Day,28
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,GP,Telephone,15  to 21 Days,9
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,GP,Telephone,2 to 7 Days,62
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,GP,Telephone,22  to 28 Days,4
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,GP,Telephone,8  to 14 Days,53
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,GP,Telephone,More than 28 Days,4
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,GP,Telephone,Same Day,135
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Face-to-Face,1 Day,70
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,137
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,345
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,57
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,267
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Face-to-Face,More than 28 Days,163
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Face-to-Face,Same Day,117
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Home Visit,2 to 7 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Home Visit,22  to 28 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Telephone,1 Day,20
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Telephone,15  to 21 Days,13
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Telephone,2 to 7 Days,66
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Telephone,22  to 28 Days,11
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Telephone,8  to 14 Days,43
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Telephone,More than 28 Days,22
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,DNA,Other Practice staff,Telephone,Same Day,53
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Face-to-Face,1 Day,21
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Face-to-Face,15  to 21 Days,88
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Face-to-Face,2 to 7 Days,103
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Face-to-Face,22  to 28 Days,55
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Face-to-Face,8  to 14 Days,159
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Face-to-Face,More than 28 Days,28
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Face-to-Face,Same Day,130
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Home Visit,1 Day,3
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Home Visit,2 to 7 Days,9
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Home Visit,22  to 28 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Home Visit,8  to 14 Days,5
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Home Visit,Same Day,37
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Telephone,1 Day,34
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Telephone,15  to 21 Days,43
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Telephone,2 to 7 Days,105
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Telephone,22  to 28 Days,23
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Telephone,8  to 14 Days,106
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Telephone,More than 28 Days,10
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Telephone,Same Day,177
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Unknown,1 Day,6
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Unknown,2 to 7 Days,43
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Unknown,8  to 14 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Unknown,More than 28 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Unknown,Same Day,128
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Unknown,Unknown / Data Quality,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Video/Online,1 Day,32
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Video/Online,15  to 21 Days,2
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Video/Online,2 to 7 Days,132
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Video/Online,8  to 14 Days,12
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,GP,Video/Online,Same Day,46
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Face-to-Face,1 Day,11
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,96
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,202
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,51
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,376
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,111
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Face-to-Face,Same Day,377
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,2
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Home Visit,15  to 21 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Home Visit,2 to 7 Days,2
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Home Visit,8  to 14 Days,8
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Home Visit,More than 28 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Home Visit,Same Day,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Telephone,1 Day,10
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Telephone,15  to 21 Days,12
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Telephone,2 to 7 Days,30
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Telephone,22  to 28 Days,9
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Telephone,8  to 14 Days,24
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Telephone,More than 28 Days,5
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Telephone,Same Day,17
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Unknown,1 Day,2
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Unknown,15  to 21 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,5
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Unknown,More than 28 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Unknown,Same Day,16
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Video/Online,1 Day,4
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Video/Online,15  to 21 Days,7
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,23
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,9
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Video/Online,Same Day,455
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Unknown,Face-to-Face,1 Day,53
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Unknown,Face-to-Face,Same Day,15
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Unknown,Home Visit,1 Day,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUN2025,Unknown,Unknown,Home Visit,Same Day,3
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Face-to-Face,1 Day,1072
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Face-to-Face,15  to 21 Days,743
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Face-to-Face,2 to 7 Days,2036
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Face-to-Face,22  to 28 Days,428
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Face-to-Face,8  to 14 Days,2542
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Face-to-Face,More than 28 Days,85
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Face-to-Face,Same Day,13454
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Face-to-Face,Unknown / Data Quality,3
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Home Visit,1 Day,69
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Home Visit,15  to 21 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Home Visit,2 to 7 Days,44
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Home Visit,8  to 14 Days,5
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Home Visit,Same Day,230
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Telephone,1 Day,791
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Telephone,15  to 21 Days,316
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Telephone,2 to 7 Days,1267
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Telephone,22  to 28 Days,174
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Telephone,8  to 14 Days,1211
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Telephone,More than 28 Days,38
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Telephone,Same Day,5326
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Telephone,Unknown / Data Quality,3
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Video/Online,1 Day,681
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Video/Online,15  to 21 Days,18
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Video/Online,2 to 7 Days,819
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Video/Online,22  to 28 Days,3
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Video/Online,8  to 14 Days,71
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Video/Online,More than 28 Days,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,GP,Video/Online,Same Day,1199
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Face-to-Face,1 Day,1143
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,1665
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,3942
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,903
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,2758
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,1092
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Face-to-Face,Same Day,4166
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,7
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Home Visit,1 Day,16
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,10
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,93
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,16
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,21
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Home Visit,More than 28 Days,10
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Home Visit,Same Day,48
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,1
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Telephone,1 Day,245
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Telephone,15  to 21 Days,166
01T,E38000161,NHS Cheshire and Merseyside ICB - 01T,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,JUL2025,Attended,Other Practice staff,Telephone,2 to 7 Days,710
