SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Home Visit,Same Day,84
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Telephone,1 Day,1662
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Telephone,15  to 21 Days,453
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Telephone,2 to 7 Days,3187
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Telephone,22  to 28 Days,310
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Telephone,8  to 14 Days,968
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Telephone,More than 28 Days,472
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Telephone,Same Day,8991
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,16
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Unknown,1 Day,22
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Unknown,15  to 21 Days,6
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Unknown,2 to 7 Days,21
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Unknown,22  to 28 Days,5
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Unknown,8  to 14 Days,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Unknown,More than 28 Days,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Unknown,Same Day,43
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Video/Online,1 Day,102
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,3
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,71
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,3
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,30
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Video/Online,More than 28 Days,7
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Video/Online,Same Day,457
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,2
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Unknown,Unknown,1 Day,174
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Unknown,Unknown,15  to 21 Days,60
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Unknown,Unknown,2 to 7 Days,427
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Unknown,Unknown,22  to 28 Days,17
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Unknown,Unknown,8  to 14 Days,117
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Unknown,Unknown,More than 28 Days,61
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Unknown,Unknown,Same Day,1330
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Attended,Unknown,Unknown,Unknown / Data Quality,3
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Face-to-Face,1 Day,46
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Face-to-Face,15  to 21 Days,74
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Face-to-Face,2 to 7 Days,130
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Face-to-Face,22  to 28 Days,89
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Face-to-Face,8  to 14 Days,127
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Face-to-Face,More than 28 Days,137
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Face-to-Face,Same Day,179
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Home Visit,Same Day,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Telephone,1 Day,7
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Telephone,15  to 21 Days,7
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Telephone,2 to 7 Days,9
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Telephone,22  to 28 Days,7
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Telephone,8  to 14 Days,8
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Telephone,More than 28 Days,7
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Telephone,Same Day,18
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,GP,Video/Online,22  to 28 Days,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Face-to-Face,1 Day,116
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,359
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,550
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,188
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,534
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,273
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Face-to-Face,Same Day,148
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Home Visit,Same Day,2
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Telephone,1 Day,4
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Telephone,15  to 21 Days,5
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Telephone,2 to 7 Days,14
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Telephone,22  to 28 Days,2
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Telephone,8  to 14 Days,9
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Telephone,More than 28 Days,5
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Telephone,Same Day,15
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Unknown,15  to 21 Days,2
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Unknown,8  to 14 Days,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Unknown,More than 28 Days,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Unknown,Same Day,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,5
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,7
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Other Practice staff,Video/Online,Same Day,6
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Unknown,Unknown,1 Day,2
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Unknown,Unknown,15  to 21 Days,4
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Unknown,Unknown,2 to 7 Days,12
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Unknown,Unknown,8  to 14 Days,12
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Unknown,Unknown,More than 28 Days,2
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,DNA,Unknown,Unknown,Same Day,2
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Face-to-Face,1 Day,128
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Face-to-Face,15  to 21 Days,175
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Face-to-Face,2 to 7 Days,259
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Face-to-Face,22  to 28 Days,185
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Face-to-Face,8  to 14 Days,294
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Face-to-Face,More than 28 Days,509
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Face-to-Face,Same Day,430
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Home Visit,15  to 21 Days,3
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Home Visit,2 to 7 Days,3
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Home Visit,8  to 14 Days,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Telephone,1 Day,62
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Telephone,15  to 21 Days,65
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Telephone,2 to 7 Days,117
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Telephone,22  to 28 Days,68
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Telephone,8  to 14 Days,102
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Telephone,More than 28 Days,136
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Telephone,Same Day,69
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Unknown,1 Day,3
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Unknown,15  to 21 Days,21
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Unknown,2 to 7 Days,13
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Unknown,22  to 28 Days,13
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Unknown,8  to 14 Days,19
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Unknown,More than 28 Days,37
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Unknown,Same Day,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Video/Online,1 Day,6
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Video/Online,15  to 21 Days,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Video/Online,2 to 7 Days,4
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Video/Online,22  to 28 Days,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Video/Online,More than 28 Days,4
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,GP,Video/Online,Same Day,22
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Face-to-Face,1 Day,189
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,594
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,779
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,429
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,850
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,877
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Face-to-Face,Same Day,309
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,3
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Home Visit,1 Day,6
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,2
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Home Visit,Same Day,128
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Telephone,1 Day,86
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,98
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,204
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,83
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,110
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Telephone,More than 28 Days,131
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Telephone,Same Day,251
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,2
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Unknown,1 Day,159
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,49
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,44
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,44
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,44
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Unknown,More than 28 Days,40
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Unknown,Same Day,54
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Video/Online,1 Day,117
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,2
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,24
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,8
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,1
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Other Practice staff,Video/Online,Same Day,13
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,1 Day,6
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,15  to 21 Days,30
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,2 to 7 Days,65
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,22  to 28 Days,19
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,8  to 14 Days,68
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,More than 28 Days,39
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,Same Day,44
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Face-to-Face,1 Day,3622
99E,E38000007,NHS Mid and South Essex ICB - 99E,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Face-to-Face,15  to 21 Days,2187
