SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Home Visit,8  to 14 Days,8
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Home Visit,More than 28 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Home Visit,Same Day,93
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Telephone,1 Day,35
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Telephone,15  to 21 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Telephone,2 to 7 Days,29
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Telephone,22  to 28 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Telephone,8  to 14 Days,13
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Telephone,More than 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Telephone,Same Day,1408
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Unknown,1 Day,574
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Unknown,15  to 21 Days,259
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Unknown,2 to 7 Days,1041
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Unknown,22  to 28 Days,171
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Unknown,8  to 14 Days,428
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Unknown,More than 28 Days,144
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Unknown,Same Day,5789
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Unknown,Unknown / Data Quality,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Video/Online,1 Day,58
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Video/Online,2 to 7 Days,12
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Video/Online,8  to 14 Days,7
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Attended,Unknown,Video/Online,Same Day,165
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Face-to-Face,1 Day,140
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Face-to-Face,15  to 21 Days,378
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Face-to-Face,2 to 7 Days,621
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Face-to-Face,22  to 28 Days,266
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Face-to-Face,8  to 14 Days,628
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Face-to-Face,More than 28 Days,286
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Face-to-Face,Same Day,696
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Home Visit,1 Day,6
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Home Visit,15  to 21 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Home Visit,2 to 7 Days,6
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Home Visit,8  to 14 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Home Visit,Same Day,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Telephone,1 Day,30
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Telephone,15  to 21 Days,56
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Telephone,2 to 7 Days,97
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Telephone,22  to 28 Days,38
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Telephone,8  to 14 Days,84
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Telephone,More than 28 Days,23
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Telephone,Same Day,313
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Unknown,15  to 21 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Unknown,2 to 7 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Unknown,22  to 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Unknown,More than 28 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Unknown,Same Day,98
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Video/Online,1 Day,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Video/Online,15  to 21 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Video/Online,2 to 7 Days,9
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Video/Online,8  to 14 Days,6
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,GP,Video/Online,Same Day,745
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Face-to-Face,1 Day,350
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1311
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1651
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1100
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1860
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1356
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Face-to-Face,Same Day,498
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,6
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,12
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Home Visit,22  to 28 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,12
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Home Visit,More than 28 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Home Visit,Same Day,5
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Telephone,1 Day,45
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Telephone,15  to 21 Days,46
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Telephone,2 to 7 Days,113
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Telephone,22  to 28 Days,28
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Telephone,8  to 14 Days,71
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Telephone,More than 28 Days,21
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Telephone,Same Day,62
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Unknown,1 Day,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Unknown,15  to 21 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Unknown,2 to 7 Days,5
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Unknown,22  to 28 Days,10
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Unknown,8  to 14 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Unknown,More than 28 Days,26
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Unknown,Same Day,7
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Video/Online,1 Day,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Video/Online,15  to 21 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Video/Online,22  to 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Video/Online,More than 28 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Other Practice staff,Video/Online,Same Day,23
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Home Visit,1 Day,6
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Home Visit,2 to 7 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Home Visit,22  to 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Home Visit,Same Day,7
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Telephone,1 Day,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Telephone,2 to 7 Days,10
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Telephone,22  to 28 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Telephone,8  to 14 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Telephone,Same Day,31
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Unknown,1 Day,15
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Unknown,15  to 21 Days,16
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Unknown,2 to 7 Days,38
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Unknown,22  to 28 Days,13
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Unknown,8  to 14 Days,39
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Unknown,More than 28 Days,22
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,DNA,Unknown,Unknown,Same Day,28
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Face-to-Face,1 Day,135
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Face-to-Face,15  to 21 Days,448
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Face-to-Face,2 to 7 Days,655
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Face-to-Face,22  to 28 Days,408
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Face-to-Face,8  to 14 Days,685
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Face-to-Face,More than 28 Days,556
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Face-to-Face,Same Day,162
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Face-to-Face,Unknown / Data Quality,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Home Visit,1 Day,10
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Home Visit,15  to 21 Days,19
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Home Visit,2 to 7 Days,61
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Home Visit,22  to 28 Days,12
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Home Visit,8  to 14 Days,15
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Home Visit,More than 28 Days,26
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Home Visit,Same Day,38
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Telephone,1 Day,60
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Telephone,15  to 21 Days,209
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Telephone,2 to 7 Days,189
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Telephone,22  to 28 Days,222
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Telephone,8  to 14 Days,208
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Telephone,More than 28 Days,161
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Telephone,Same Day,793
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Telephone,Unknown / Data Quality,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Unknown,1 Day,83
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Unknown,15  to 21 Days,44
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Unknown,2 to 7 Days,62
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Unknown,22  to 28 Days,61
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Unknown,8  to 14 Days,91
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Unknown,More than 28 Days,60
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Unknown,Same Day,65
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Video/Online,1 Day,19
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Video/Online,15  to 21 Days,13
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Video/Online,2 to 7 Days,41
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Video/Online,22  to 28 Days,11
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Video/Online,8  to 14 Days,24
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Video/Online,More than 28 Days,19
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,GP,Video/Online,Same Day,198
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,Other Practice staff,Face-to-Face,1 Day,355
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1585
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1283
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1459
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1593
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,2943
