SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Home Visit,1 Day,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Home Visit,2 to 7 Days,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Home Visit,Same Day,22
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Telephone,1 Day,77
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Telephone,15  to 21 Days,70
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Telephone,2 to 7 Days,242
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Telephone,22  to 28 Days,57
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Telephone,8  to 14 Days,144
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Telephone,More than 28 Days,39
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Telephone,Same Day,316
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Video/Online,1 Day,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Video/Online,15  to 21 Days,73
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Video/Online,2 to 7 Days,73
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Video/Online,22  to 28 Days,31
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Video/Online,8  to 14 Days,115
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Video/Online,More than 28 Days,40
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Other Practice staff,Video/Online,Same Day,21
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Face-to-Face,2 to 7 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Home Visit,1 Day,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Home Visit,2 to 7 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Home Visit,8  to 14 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Home Visit,Same Day,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Unknown,1 Day,54
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Unknown,15  to 21 Days,107
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Unknown,2 to 7 Days,207
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Unknown,22  to 28 Days,60
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Unknown,8  to 14 Days,200
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Unknown,More than 28 Days,77
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,DNA,Unknown,Unknown,Same Day,102
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Face-to-Face,1 Day,420
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Face-to-Face,15  to 21 Days,1741
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Face-to-Face,2 to 7 Days,1673
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Face-to-Face,22  to 28 Days,1749
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Face-to-Face,8  to 14 Days,1807
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Face-to-Face,More than 28 Days,1938
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Face-to-Face,Same Day,935
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Face-to-Face,Unknown / Data Quality,10
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Home Visit,1 Day,23
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Home Visit,15  to 21 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Home Visit,2 to 7 Days,40
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Home Visit,22  to 28 Days,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Home Visit,8  to 14 Days,12
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Home Visit,More than 28 Days,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Home Visit,Same Day,97
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Telephone,1 Day,288
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Telephone,15  to 21 Days,289
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Telephone,2 to 7 Days,592
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Telephone,22  to 28 Days,238
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Telephone,8  to 14 Days,492
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Telephone,More than 28 Days,267
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Telephone,Same Day,873
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Telephone,Unknown / Data Quality,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Video/Online,15  to 21 Days,13
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Video/Online,2 to 7 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Video/Online,22  to 28 Days,15
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Video/Online,8  to 14 Days,5
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Video/Online,More than 28 Days,22
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,GP,Video/Online,Same Day,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Face-to-Face,1 Day,708
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,2218
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,3339
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1981
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,3872
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,7858
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Face-to-Face,Same Day,2736
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,30
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Home Visit,1 Day,18
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Home Visit,15  to 21 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Home Visit,2 to 7 Days,31
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Home Visit,22  to 28 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Home Visit,8  to 14 Days,15
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Home Visit,More than 28 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Home Visit,Same Day,86
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Telephone,1 Day,231
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Telephone,15  to 21 Days,212
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Telephone,2 to 7 Days,651
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Telephone,22  to 28 Days,122
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Telephone,8  to 14 Days,342
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Telephone,More than 28 Days,122
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Telephone,Same Day,664
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Video/Online,1 Day,4
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Video/Online,15  to 21 Days,17
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Video/Online,2 to 7 Days,14
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Video/Online,22  to 28 Days,11
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Video/Online,8  to 14 Days,21
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Other Practice staff,Video/Online,More than 28 Days,36
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Face-to-Face,1 Day,17
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Face-to-Face,15  to 21 Days,28
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Face-to-Face,2 to 7 Days,104
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Face-to-Face,22  to 28 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Face-to-Face,8  to 14 Days,24
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Face-to-Face,More than 28 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Face-to-Face,Same Day,52
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Home Visit,1 Day,24
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Home Visit,2 to 7 Days,23
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Home Visit,More than 28 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Home Visit,Same Day,137
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Telephone,Same Day,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Unknown,1 Day,61
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Unknown,15  to 21 Days,227
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Unknown,2 to 7 Days,331
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Unknown,22  to 28 Days,201
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Unknown,8  to 14 Days,364
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Unknown,More than 28 Days,473
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Unknown,Same Day,97
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2022,Unknown,Unknown,Unknown,Unknown / Data Quality,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Face-to-Face,1 Day,18256
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Face-to-Face,15  to 21 Days,12674
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Face-to-Face,2 to 7 Days,34102
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Face-to-Face,22  to 28 Days,8488
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Face-to-Face,8  to 14 Days,20222
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Face-to-Face,More than 28 Days,6442
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Face-to-Face,Same Day,85016
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Face-to-Face,Unknown / Data Quality,99
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Home Visit,1 Day,258
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Home Visit,15  to 21 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Home Visit,2 to 7 Days,298
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Home Visit,22  to 28 Days,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Home Visit,8  to 14 Days,73
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Home Visit,More than 28 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Home Visit,Same Day,1195
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Home Visit,Unknown / Data Quality,7
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Telephone,1 Day,10880
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Telephone,15  to 21 Days,6312
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Telephone,2 to 7 Days,20404
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Telephone,22  to 28 Days,3784
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Telephone,8  to 14 Days,11117
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Telephone,More than 28 Days,1784
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Telephone,Same Day,77066
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Telephone,Unknown / Data Quality,84
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Video/Online,1 Day,486
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Video/Online,15  to 21 Days,361
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Video/Online,2 to 7 Days,536
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Video/Online,22  to 28 Days,298
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Video/Online,8  to 14 Days,601
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Video/Online,More than 28 Days,572
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,GP,Video/Online,Same Day,904
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Face-to-Face,1 Day,22659
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,31331
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,70482
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,20277
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,61449
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,27489
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Face-to-Face,Same Day,65901
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,179
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Home Visit,1 Day,328
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,27
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,304
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,28
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,93
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Home Visit,More than 28 Days,17
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Home Visit,Same Day,1436
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,10
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Telephone,1 Day,5253
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Telephone,15  to 21 Days,2860
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Telephone,2 to 7 Days,9716
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Telephone,22  to 28 Days,1576
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Telephone,8  to 14 Days,5484
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Telephone,More than 28 Days,1341
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Telephone,Same Day,40330
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Telephone,Unknown / Data Quality,10
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Video/Online,1 Day,780
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Video/Online,15  to 21 Days,990
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Video/Online,2 to 7 Days,1328
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Video/Online,22  to 28 Days,675
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2022,Attended,Other Practice staff,Video/Online,8  to 14 Days,1272
